timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-21 22:00:00,backpack,BTCUSDT,51290.012473379335,51759.90097566018,50158.086501702775,50958.99373868148,3143340.0788318818,31433,50918.948376832544,50999.03910053041,314334.0078831882,314334.0078831882,-0.0001071670039415941
2024-02-21 23:00:00,backpack,BTCUSDT,50958.99373868148,51356.462043469524,49958.25944224818,50657.36074285885,2760117.346655192,27601,50622.40567782832,50692.31580788938,276011.7346655192,276011.7346655192,-8.80058673327596e-05
2024-02-22 00:00:00,backpack,BTCUSDT,50657.36074285885,50973.094843547486,49806.47551528255,50389.78517941502,2315190.1205991055,23151,50360.6196962084,50418.95066262164,231519.01205991057,231519.01205991057,-6.575950602995529e-05
2024-02-22 01:00:00,backpack,BTCUSDT,50389.78517941502,50706.939912709575,49527.2018238978,50117.07086830369,2353964.5641139993,23539,50087.57741608339,50146.56432052398,235396.45641139994,235396.45641139994,-6.769822820569997e-05
2024-02-22 02:00:00,backpack,BTCUSDT,50117.07086830369,51260.61392436164,49154.107404623086,50207.360664492364,4195612.9377426375,41956,50154.6980014989,50260.023327485826,419561.29377426376,419561.29377426376,0.0001597806468871319
2024-02-22 03:00:00,backpack,BTCUSDT,50207.360664492364,50616.94271257147,49146.973438458714,49881.9580755151,2946895.693002703,29468,49845.20884366228,49918.70730736791,294689.56930027035,294689.56930027035,-9.734478465013517e-05
2024-02-22 04:00:00,backpack,BTCUSDT,49881.9580755151,50032.60178795726,49319.5015833989,49676.05168567808,1435500.9715153216,14355,49658.224180564124,49693.87919079204,143550.09715153216,143550.09715153216,-2.1775048575766074e-05
2024-02-22 05:00:00,backpack,BTCUSDT,49676.05168567808,49849.84437214838,49204.24371230002,49527.044042224195,1303531.5802371602,13035,49510.904025727985,49543.184058720406,130353.15802371602,130353.15802371602,1.5176579011858006e-05
2024-02-22 06:00:00,backpack,BTCUSDT,49527.044042224195,50273.78434541731,47789.10375143586,49031.44404842659,5067524.814336332,50675,48969.32703357705,49093.56106327612,506752.4814336332,506752.4814336332,-0.00020337624071681658
2024-02-22 07:00:00,backpack,BTCUSDT,49031.44404842659,49115.539875719616,48582.49137724682,48849.01562648322,1091216.4587894338,10912,48835.6894140214,48862.34183894504,109121.64587894338,109121.64587894338,-4.560822939471684e-06
2024-02-22 08:00:00,backpack,BTCUSDT,48849.01562648322,49397.009423173055,47491.40204926928,48444.20573622116,3933612.5857441267,39336,48396.565551873566,48491.84592056876,393361.25857441267,393361.25857441267,-0.00014668062928720633
2024-02-22 09:00:00,backpack,BTCUSDT,48444.20573622116,49008.96258411984,47768.342222358544,48388.6524032392,2563866.3201917387,25638,48357.636894195166,48419.66791228323,256386.63201917388,256386.63201917388,7.819331600958695e-05
2024-02-22 10:00:00,backpack,BTCUSDT,48388.6524032392,48839.161376727294,47770.0603098505,48304.6108432889,2213248.4833491286,22132,48277.88331661698,48331.338369960824,221324.84833491288,221324.84833491288,6.066242416745646e-05
2024-02-22 11:00:00,backpack,BTCUSDT,48304.6108432889,48690.35583154412,47718.34066495471,48204.348248249415,2016447.0673549718,20164,48180.04786908468,48228.64862741415,201644.7067354972,201644.7067354972,5.08223533677486e-05
2024-02-22 12:00:00,backpack,BTCUSDT,48204.348248249415,48346.18271328363,47627.34991752854,47986.76631540609,1497981.3205798469,14979,47968.79549551221,48004.73713529996,149798.13205798468,149798.13205798468,-2.4899066028992353e-05
2024-02-22 13:00:00,backpack,BTCUSDT,47986.76631540609,48406.89872496947,46866.8133665967,47636.85604578309,3232970.196212395,32329,47598.35391182377,47675.35817974241,323297.0196212395,323297.0196212395,-0.00011164850981061976
2024-02-22 14:00:00,backpack,BTCUSDT,47636.85604578309,47875.13916144142,46872.36944649863,47373.754303970025,2116719.9637769656,21167,47348.685061096454,47398.823546843596,211671.99637769657,211671.99637769657,-5.583599818884829e-05
2024-02-22 15:00:00,backpack,BTCUSDT,47373.754303970025,47827.04356717665,46756.86198638097,47291.95277677882,2262925.3349867286,22629,47265.19823725893,47318.70731629871,226292.53349867288,226292.53349867288,6.314626674933644e-05
2024-02-22 16:00:00,backpack,BTCUSDT,47291.95277677882,47785.24816982888,46032.09547848173,46908.6718241553,3737374.398318342,37373,46864.843006871626,46952.50064143898,373737.4398318342,373737.4398318342,-0.0001368687199159171
2024-02-22 17:00:00,backpack,BTCUSDT,46908.6718241553,47231.384513283265,45984.9523361855,46608.16842473439,2674278.3920174283,26742,46577.00762030694,46639.329229161835,267427.83920174284,267427.83920174284,-8.371391960087143e-05
2024-02-22 18:00:00,backpack,BTCUSDT,46608.16842473439,47272.73235923014,45889.92541280968,46581.32888601991,2968586.297321106,29685,46546.7587123594,46615.89905968042,296858.6297321106,296858.6297321106,9.84293148660553e-05
2024-02-22 19:00:00,backpack,BTCUSDT,46581.32888601991,47150.06764159065,45183.77458170173,46166.92111164619,4259095.067513382,42590,46117.76378514896,46216.07843814341,425909.50675133825,425909.50675133825,-0.00016295475337566913
2024-02-22 20:00:00,backpack,BTCUSDT,46166.92111164619,46354.90625002,45700.94530053262,46027.92577527631,1420791.7008475093,14207,46011.57675153912,46044.274799013496,142079.17008475095,142079.17008475095,2.103958504237546e-05
2024-02-22 21:00:00,backpack,BTCUSDT,46027.92577527631,46152.590844535574,45506.754885958355,45829.67286524696,1409209.1830464576,14092,45813.52696628253,45845.81876421139,140920.91830464578,140920.91830464578,-2.0460459152322883e-05
2024-02-22 22:00:00,backpack,BTCUSDT,45829.67286524696,46617.72353549333,45061.163579872176,45839.44355768275,3395678.12087952,33956,45800.52955879222,45878.35755657328,339567.81208795204,339567.81208795204,0.00011978390604397603
2024-02-22 23:00:00,backpack,BTCUSDT,45839.44355768275,46379.04062326973,45201.896974679716,45790.468798974725,2570717.6175850206,25707,45761.04020775997,45819.89739018948,257071.76175850208,257071.76175850208,7.853588087925103e-05
2024-02-23 00:00:00,backpack,BTCUSDT,45790.468798974725,45934.48003458528,45249.22514412636,45591.85258935582,1503020.4993663593,15030,45574.721217094346,45608.98396161729,150302.04993663594,150302.04993663594,-2.515102496831797e-05
2024-02-23 01:00:00,backpack,BTCUSDT,45591.85258935582,45895.54064703767,44747.53777239152,45321.539209714596,2533018.283721635,25330,45292.839137848445,45350.23928158075,253301.82837216352,253301.82837216352,-7.665091418608177e-05
2024-02-23 02:00:00,backpack,BTCUSDT,45321.539209714596,45721.29926392628,44770.657826966955,45245.97854544662,2101051.778567387,21010,45222.21250952264,45269.7445813706,210105.17785673868,210105.17785673868,5.505258892836935e-05
2024-02-23 03:00:00,backpack,BTCUSDT,45245.97854544662,45546.54108686793,44425.45630599395,44985.998696430936,2492074.8974345285,24920,44957.97157690908,45014.02581595279,249207.48974345287,249207.48974345287,-7.460374487172644e-05
2024-02-23 04:00:00,backpack,BTCUSDT,44985.998696430936,45310.87215245357,44128.365300256955,44719.618726355264,2644268.6361717926,26442,44690.05605505035,44749.18139766018,264426.8636171793,264426.8636171793,-8.221343180858962e-05
2024-02-23 05:00:00,backpack,BTCUSDT,44719.618726355264,44975.082720116785,44008.16461608237,44491.62366809958,2173258.7492141724,21732,44467.450715498715,44515.79662070044,217325.87492141724,217325.87492141724,-5.8662937460708625e-05
2024-02-23 06:00:00,backpack,BTCUSDT,44491.62366809958,44974.15658966725,43923.16234056388,44448.65946511556,2364512.8148987363,23645,44422.38460888798,44474.93432134314,236451.28148987365,236451.28148987365,6.822564074493681e-05
2024-02-23 07:00:00,backpack,BTCUSDT,44448.65946511556,44625.53386748464,44043.69545142923,44334.614659456936,1312379.5493084597,13123,44320.06869905555,44349.160619858325,131237.95493084597,131237.95493084597,1.5618977465422993e-05
2024-02-23 08:00:00,backpack,BTCUSDT,44334.614659456936,44737.97764115415,43819.60440733079,44278.79102424248,2074070.2548101577,20740,44255.831693396896,44301.75035508806,207407.0254810158,207407.0254810158,5.3703512740507886e-05
2024-02-23 09:00:00,backpack,BTCUSDT,44278.79102424248,44757.852496547195,43178.19859520295,43968.025545875076,3592733.314112739,35927,43928.53419834147,44007.51689340868,359273.3314112739,359273.3314112739,-0.00012963666570563697
2024-02-23 10:00:00,backpack,BTCUSDT,43968.025545875076,44181.95117088626,43398.22006976259,43790.085620324426,1789745.532627855,17897,43770.49234279634,43809.678897852515,178974.5532627855,178974.5532627855,-3.9487276631392763e-05
2024-02-23 11:00:00,backpack,BTCUSDT,43790.085620324426,44216.07881483589,42820.86489257746,43518.47185370667,3206026.9187498786,32060,43483.59150565021,43553.35220176313,320602.6918749879,320602.6918749879,-0.00011030134593749393
2024-02-23 12:00:00,backpack,BTCUSDT,43518.47185370667,43727.95580607098,43135.50508506183,43431.730445566405,1364096.514072084,13640,43416.919177541175,43446.541713591636,136409.6514072084,136409.6514072084,1.8204825703604215e-05
2024-02-23 13:00:00,backpack,BTCUSDT,43431.730445566405,43576.81737789014,43039.11919776529,43307.968287827716,1241568.7029030498,12415,43294.525833324595,43321.41074233084,124156.87029030499,124156.87029030499,-1.2078435145152494e-05
2024-02-23 14:00:00,backpack,BTCUSDT,43307.968287827716,44091.3408823791,42645.20644656671,43368.27366447291,3334544.6189550636,33345,43332.1203035776,43404.42702536822,333454.46189550636,333454.46189550636,0.0001167272309477532
2024-02-23 15:00:00,backpack,BTCUSDT,43368.27366447291,43641.73536741443,42976.15654074893,43308.94595408168,1536816.0365093772,15368,43292.30648341504,43325.58542474832,153681.60365093773,153681.60365093773,2.684080182546887e-05
2024-02-23 16:00:00,backpack,BTCUSDT,43308.94595408168,43689.79094916741,42869.96161741839,43279.8762832929,1894250.6359831914,18942,43259.38054999917,43300.372016586625,189425.06359831916,189425.06359831916,4.4712531799159574e-05
2024-02-23 17:00:00,backpack,BTCUSDT,43279.8762832929,44005.174155711466,41818.47744467582,42911.82580019364,5095790.426670183,50957,42857.15838241775,42966.49321796953,509579.04266701837,509579.04266701837,-0.0002047895213335092
2024-02-23 18:00:00,backpack,BTCUSDT,42911.82580019364,43364.00835024718,42000.862362831074,42682.43535653913,3193693.087166527,31936,42648.35670685372,42716.514006224534,319369.3087166527,319369.3087166527,-0.00010968465435832636
2024-02-23 19:00:00,backpack,BTCUSDT,42682.43535653913,42950.39032277891,42147.74748164801,42549.06890221346,1886393.431958629,18863,42529.002831185186,42569.13497324174,188639.34319586292,188639.34319586292,-4.4319671597931456e-05
2024-02-23 20:00:00,backpack,BTCUSDT,42549.06890221346,42886.5521814454,41896.327979801456,42391.440080623426,2335906.0219719987,23359,42366.684475582326,42416.19568566453,233590.60219719989,233590.60219719989,-6.679530109859995e-05
2024-02-23 21:00:00,backpack,BTCUSDT,42391.440080623426,42969.034027415095,41288.00076458089,42128.51739599799,3990250.2312932047,39902,42086.49156442713,42170.54322756884,399025.02312932047,399025.02312932047,-0.00014951251156466024
2024-02-23 22:00:00,backpack,BTCUSDT,42128.51739599799,42506.303489737504,41749.86264772383,42128.083068730666,1795573.8474488996,17955,42109.172047680324,42146.99408978101,179557.38474488998,179557.38474488998,3.977869237244498e-05
2024-02-23 23:00:00,backpack,BTCUSDT,42128.083068730666,42514.231593852404,41754.43191757495,42134.331755713676,1803279.2846522941,18032,42115.33676380674,42153.32674762061,180327.92846522943,180327.92846522943,4.01639642326147e-05
2024-02-24 00:00:00,backpack,BTCUSDT,42134.331755713676,42471.59050646961,41554.04139000518,42012.815948237396,2183974.3320107637,21839,41989.87722032578,42035.75467614901,218397.43320107638,218397.43320107638,-5.9198716600538184e-05
2024-02-24 01:00:00,backpack,BTCUSDT,42012.815948237396,42319.36912408013,41510.74043074863,41915.05477741438,1929208.2465969278,19292,41894.83906008109,41935.27049474767,192920.8246596928,192920.8246596928,-4.6460412329846386e-05
2024-02-24 02:00:00,backpack,BTCUSDT,41915.05477741438,42158.78008709586,41644.234148977455,41901.50711803666,1227989.0951629363,12279,41888.643469583694,41914.37076648962,122798.90951629363,122798.90951629363,1.139945475814681e-05
2024-02-24 03:00:00,backpack,BTCUSDT,41901.50711803666,42573.406189328976,41419.62032694314,41996.51325813606,2747337.2736778464,27473,41967.66861157642,42025.3579046957,274733.72736778465,274733.72736778465,8.736686368389234e-05
2024-02-24 04:00:00,backpack,BTCUSDT,41996.51325813606,42721.455237765134,41496.731075125026,42109.09315644508,2908455.3260028227,29084,42078.47505237908,42139.71126051108,290845.5326002823,290845.5326002823,9.542276630014114e-05
2024-02-24 05:00:00,backpack,BTCUSDT,42109.09315644508,43017.96480912863,41523.8543938985,42270.909601513566,3534606.729107672,35346,42233.55684113281,42308.26236189432,353460.6729107672,353460.6729107672,0.0001267303364553836
2024-02-24 06:00:00,backpack,BTCUSDT,42270.909601513566,42563.534778881796,41892.46425673913,42227.999517810465,1589160.1065772355,15891,42211.2227547569,42244.77628086403,158916.01065772356,158916.01065772356,-2.945800532886178e-05
2024-02-24 07:00:00,backpack,BTCUSDT,42227.999517810465,42878.97543160441,41170.03260696084,42024.50401928263,4066538.95036914,40665,41981.78044866654,42067.22758989871,406653.89503691404,406653.89503691404,-0.00015332694751845702
2024-02-24 08:00:00,backpack,BTCUSDT,42024.50401928263,42496.809070623785,41694.46535496736,42095.63721279558,1906002.067626499,19060,42075.57861990417,42115.695805686984,190600.20676264993,190600.20676264993,4.530010338132495e-05
2024-02-24 09:00:00,backpack,BTCUSDT,42095.63721279558,42476.99660487849,41601.437278252895,42039.2169415657,2082720.3509585538,20827,42017.327958400056,42061.10592473134,208272.0350958554,208272.0350958554,-5.413601754792771e-05
2024-02-24 10:00:00,backpack,BTCUSDT,42039.2169415657,42405.83785383007,41592.53015442913,41999.1840041296,1936484.5262730974,19364,41978.851311644576,42019.51669661463,193648.45262730974,193648.45262730974,-4.682422631365487e-05
2024-02-24 11:00:00,backpack,BTCUSDT,41999.1840041296,42290.335342555714,41718.184718348275,42004.260030451995,1362125.2315661514,13621,41989.956264846805,42018.563796057184,136212.52315661515,136212.52315661515,-1.8106261578307577e-05
2024-02-24 12:00:00,backpack,BTCUSDT,42004.260030451995,42420.28253935457,41742.31389529114,42081.29821732285,1611092.5108872785,16110,42064.349001221264,42098.24743342444,161109.25108872785,161109.25108872785,3.055462554436393e-05
2024-02-24 13:00:00,backpack,BTCUSDT,42081.29821732285,42347.68993355525,41905.94640393651,42126.81816874588,1048604.0693822613,10486,42115.77458050541,42137.86175698635,104860.40693822614,104860.40693822614,2.4302034691130664e-06
2024-02-24 14:00:00,backpack,BTCUSDT,42126.81816874588,42485.18277473528,41771.88750422103,42128.535139478154,1693140.4525523814,16931,42110.7027577153,42146.36752124101,169314.04525523816,169314.04525523816,-3.465702262761907e-05
2024-02-24 15:00:00,backpack,BTCUSDT,42128.535139478154,42704.40612939676,41367.93890800054,42036.17251869865,3179326.616384321,31793,42002.76083816375,42069.584199233555,317932.6616384321,317932.6616384321,-0.00010896633081921606
2024-02-24 16:00:00,backpack,BTCUSDT,42036.17251869865,43012.40991128432,41522.59704415627,42267.50347772029,3524724.065885137,35247,42230.25815604209,42304.74879939849,352472.4065885137,352472.4065885137,0.00012623620329425684
2024-02-24 17:00:00,backpack,BTCUSDT,42267.50347772029,42744.28445689266,42020.686211643726,42382.485334268196,1707304.8914945931,17073,42364.39537813697,42400.57529039942,170730.48914945932,170730.48914945932,3.536524457472966e-05
2024-02-24 18:00:00,backpack,BTCUSDT,42382.485334268196,43075.05599553726,42033.26123815023,42554.15861684374,2448162.0392669737,24481,42528.11374790907,42580.20348577842,244816.20392669737,244816.20392669737,7.240810196334867e-05
2024-02-24 19:00:00,backpack,BTCUSDT,42554.15861684374,43065.119843910776,41994.16881489977,42529.64432940527,2518128.3452928923,25181,42502.87055368,42556.41810513055,251812.83452928925,251812.83452928925,-7.590641726464463e-05
2024-02-24 20:00:00,backpack,BTCUSDT,42529.64432940527,42907.27456394363,42360.07595213229,42633.67525803796,1283489.1866569172,12834,42619.99529274268,42647.355223333245,128348.91866569173,128348.91866569173,1.4174459332845858e-05
