timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-26 12:00:00,binance,ETHUSDT,3207.9406257953806,3272.9709478587533,3127.4218332034584,3200.196390531106,4548130.704913989,45481,3196.5576626647235,3203.8351183974883,454813.0704913989,454813.0704913989,-0.00017740653524569945
2024-02-26 13:00:00,binance,ETHUSDT,3200.196390531106,3259.9499983703754,3129.2204048392455,3194.58520160481,4092224.350925359,40922,3191.316961766532,3197.8534414430883,409222.4350925359,409222.4350925359,-0.00015461121754626795
2024-02-26 14:00:00,binance,ETHUSDT,3194.58520160481,3246.23030926082,3175.3690105847027,3210.7996599227613,2206967.303522828,22069,3209.0281274558583,3212.5711923896642,220696.73035228282,220696.73035228282,6.0348365176141386e-05
2024-02-26 15:00:00,binance,ETHUSDT,3210.7996599227613,3236.778679329559,3204.4806808087556,3220.629680069157,1002847.3227045984,10028,3219.822230106137,3221.4371300321773,100284.73227045985,100284.73227045985,1.4236613522991892e-07
2024-02-26 16:00:00,binance,ETHUSDT,3220.629680069157,3254.747864944995,3197.756027942794,3226.251946443894,1766502.9870038342,17665,3224.827150518839,3227.6767423689494,176650.29870038343,176650.29870038343,-3.832514935019172e-05
2024-02-26 17:00:00,binance,ETHUSDT,3226.251946443894,3297.0610564944077,3196.048459759653,3246.5547581270303,3111378.1919708117,31113,3244.029443208661,3249.0800730453993,311137.8191970812,311137.8191970812,0.0001055689095985406
2024-02-26 18:00:00,binance,ETHUSDT,3246.5547581270303,3310.4790950986853,3164.2634292738835,3237.3712621862846,4516493.598761935,45164,3233.7158705406646,3241.0266538319047,451649.3598761935,451649.3598761935,-0.00017582467993809675
2024-02-26 19:00:00,binance,ETHUSDT,3237.3712621862846,3267.6646343595603,3219.686727191116,3243.675680775338,1479121.5858231462,14791,3242.476233096127,3244.875128454549,147912.15858231462,147912.15858231462,-2.3956079291157308e-05
2024-02-26 20:00:00,binance,ETHUSDT,3243.675680775338,3275.5368225530106,3222.1290442933937,3248.832933423202,1643906.5767331573,16439,3247.4977389667115,3250.1681278796927,164390.65767331573,164390.65767331573,-3.219532883665787e-05
2024-02-26 21:00:00,binance,ETHUSDT,3248.832933423202,3275.2715231716456,3236.9867130154034,3256.1291180935245,1175776.781808261,11757,3255.1719978396186,3257.0862383474305,117577.67818082611,117577.67818082611,-8.788839090413062e-06
2024-02-26 22:00:00,binance,ETHUSDT,3256.1291180935245,3310.4195223647134,3232.2226452925865,3271.32108382865,2390376.0917472267,23903,3269.3661619018467,3273.2760057554533,239037.6091747227,239037.6091747227,6.951880458736133e-05
2024-02-26 23:00:00,binance,ETHUSDT,3271.32108382865,3346.6941547174406,3236.048241864221,3291.3711982908308,3361696.5752959354,33616,3288.6050504695004,3294.137346112161,336169.65752959356,336169.65752959356,0.00011808482876479678
2024-02-27 00:00:00,binance,ETHUSDT,3291.3711982908308,3388.1900889445005,3244.5197534519357,3316.354921198218,4332176.106188767,43321,3312.763162810904,3319.9466795855324,433217.6106188767,433217.6106188767,0.00016660880530943836
2024-02-27 01:00:00,binance,ETHUSDT,3316.354921198218,3378.117904939073,3287.103989008111,3332.610946973592,2731009.331095578,27310,3330.335599075318,3334.886294871866,273100.93310955784,273100.93310955784,8.655046655477892e-05
2024-02-27 02:00:00,binance,ETHUSDT,3332.610946973592,3389.878018592509,3256.586277972072,3323.2321482822904,4010906.6918280767,40109,3319.8998547667793,3326.5644417978015,401090.6691828077,401090.6691828077,-0.00015054533459140385
2024-02-27 03:00:00,binance,ETHUSDT,3323.2321482822904,3362.7894298670863,3304.3384854763326,3333.5639576717094,1753407.0182225672,17534,3332.1026840619406,3335.025231281478,175340.70182225673,175340.70182225673,3.767035091112836e-05
2024-02-27 04:00:00,binance,ETHUSDT,3333.5639576717094,3376.540483407721,3312.3431665921676,3344.4418249999444,1919522.6042107667,19195,3342.8368920795556,3346.046757920333,191952.26042107667,191952.26042107667,4.597613021053834e-05
2024-02-27 05:00:00,binance,ETHUSDT,3344.4418249999444,3389.038144964898,3289.9255804918944,3339.481862728396,2967902.4635285265,29679,3337.0040486165713,3341.959676840221,296790.2463528527,296790.2463528527,-9.839512317642633e-05
2024-02-27 06:00:00,binance,ETHUSDT,3339.481862728396,3434.0337422529888,3290.463434548592,3362.24858840079,4270068.197803424,42700,3358.6593307081803,3365.8378460934,427006.8197803424,427006.8197803424,0.00016350340989017119
2024-02-27 07:00:00,binance,ETHUSDT,3362.24858840079,3388.531631296873,3341.258591348513,3364.895111322693,1404888.960410342,14048,3363.713285323984,3366.076937321402,140488.89604103423,140488.89604103423,-2.024444802051711e-05
2024-02-27 08:00:00,binance,ETHUSDT,3364.895111322693,3415.577690339516,3337.3229483931686,3376.4503193663422,2317663.0645948066,23176,3374.4939508176835,3378.406687915001,231766.30645948066,231766.30645948066,6.588315322974034e-05
2024-02-27 09:00:00,binance,ETHUSDT,3376.4503193663422,3447.2001263563448,3266.4317151575647,3356.8159207569547,5385115.402992288,53851,3352.296710476985,3361.3351310369244,538511.5402992287,538511.5402992287,-0.00021925577014961437
2024-02-27 10:00:00,binance,ETHUSDT,3356.8159207569547,3416.143852876445,3267.7450316394716,3341.944442257958,4440493.365494399,44404,3338.234471727034,3345.6544127888824,444049.33654943993,444049.33654943993,-0.00017202466827472
2024-02-27 11:00:00,binance,ETHUSDT,3341.944442257958,3423.56837739988,3207.929131600294,3315.7487545000868,6503485.691035035,65034,3310.357773355097,3321.1397356450766,650348.5691035036,650348.5691035036,-0.0002751742845517518
2024-02-27 12:00:00,binance,ETHUSDT,3315.7487545000868,3382.6912053082624,3277.3448602840217,3330.018032796142,3163536.773276383,31635,3327.384374170536,3332.651691421748,316353.6773276383,316353.6773276383,0.00010817683866381915
2024-02-27 13:00:00,binance,ETHUSDT,3330.018032796142,3373.151232792835,3268.681605580833,3320.916419186834,3145807.1816689335,31458,3318.304678506534,3323.528159867134,314580.71816689335,314580.71816689335,-0.00010729035908344666
2024-02-27 14:00:00,binance,ETHUSDT,3320.916419186834,3346.0178387350406,3293.425539130255,3319.721688932648,1584238.214309326,15842,3318.406881442528,3321.0364964227674,158423.8214309326,158423.8214309326,-2.9211910715466296e-05
2024-02-27 15:00:00,binance,ETHUSDT,3319.721688932648,3370.3556818349202,3287.8385334412083,3329.0971076380642,2478664.506493058,24786,3327.0341789282215,3331.160036347907,247866.45064930583,247866.45064930583,7.39332253246529e-05
2024-02-27 16:00:00,binance,ETHUSDT,3329.0971076380642,3381.8537441187873,3295.4643394433865,3338.659041781087,2587547.9824173534,25875,3336.4993066642023,3340.818776897972,258754.79824173535,258754.79824173535,7.937739912086769e-05
2024-02-27 17:00:00,binance,ETHUSDT,3338.659041781087,3378.2728012124003,3279.2602233670436,3328.766512289722,2974452.4730047905,29744,3326.291197843588,3331.2418267358557,297445.24730047904,297445.24730047904,-9.872262365023952e-05
2024-02-27 18:00:00,binance,ETHUSDT,3328.766512289722,3356.118541175603,3291.9628804594754,3324.040710817539,1930050.3903981552,19300,3322.4368192996358,3325.6446023354424,193005.03903981554,193005.03903981554,-4.650251951990776e-05
2024-02-27 19:00:00,binance,ETHUSDT,3324.040710817539,3366.2515579995543,3257.000409626271,3311.6259838129126,3299018.3344163187,32990,3308.8947051035807,3314.3572625222446,329901.83344163187,329901.83344163187,-0.00011495091672081595
2024-02-27 20:00:00,binance,ETHUSDT,3311.6259838129126,3358.7169008587703,3233.7613376403406,3296.239119249555,3790852.5048655313,37908,3293.1152301690945,3299.363008330016,379085.2504865532,379085.2504865532,-0.00013954262524327657
2024-02-27 21:00:00,binance,ETHUSDT,3296.239119249555,3324.4957127154703,3253.8032988464884,3289.1495057809793,2149261.191828867,21492,3287.3821954342548,3290.916816127704,214926.1191828867,214926.1191828867,-5.746305959144336e-05
2024-02-27 22:00:00,binance,ETHUSDT,3289.1495057809793,3309.105231080829,3261.6239056459117,3285.3645683633704,1445237.6424869853,14452,3284.1775352274976,3286.551601499243,144523.76424869854,144523.76424869854,-2.2261882124349263e-05
2024-02-27 23:00:00,binance,ETHUSDT,3285.3645683633704,3324.859049228916,3254.2445503976687,3289.5517998132923,2146629.7881448646,21466,3287.786437342511,3291.3171622840737,214662.97881448647,214662.97881448647,5.7331489407243244e-05
2024-02-28 00:00:00,binance,ETHUSDT,3289.5517998132923,3318.431645091877,3242.2035846367676,3280.3176148643224,2323801.210885555,23238,3278.411913352945,3282.2233163757,232380.12108855552,232380.12108855552,-6.619006054427775e-05
2024-02-28 01:00:00,binance,ETHUSDT,3280.3176148643224,3392.8541016925033,3210.22348486324,3301.5387932778717,5531681.687372862,55316,3296.97302785714,3306.1045586986033,553168.1687372862,553168.1687372862,0.00022658408436864315
2024-02-28 02:00:00,binance,ETHUSDT,3301.5387932778717,3393.724768523904,3241.2799011443044,3317.502334834104,4595169.859532972,45951,3313.691213149614,3321.313456518594,459516.98595329723,459516.98595329723,0.00017975849297664862
2024-02-28 03:00:00,binance,ETHUSDT,3317.502334834104,3357.7603662169713,3244.402461390332,3301.0814138036517,3433962.711511053,34339,3298.2474661829856,3303.915361424318,343396.27115110535,343396.27115110535,-0.00012169813557555266
2024-02-28 04:00:00,binance,ETHUSDT,3301.0814138036517,3321.2509838537394,3265.9239397127853,3293.5874617832624,1679841.351806659,16798,3292.2042856797384,3294.9706378867863,167984.1351806659,167984.1351806659,-3.399206759033296e-05
2024-02-28 05:00:00,binance,ETHUSDT,3293.5874617832624,3315.878344375348,3253.117544396985,3284.4979443861666,1910818.671256396,19108,3282.9289243867074,3286.066964385626,191081.8671256396,191081.8671256396,-4.55409335628198e-05
2024-02-28 06:00:00,binance,ETHUSDT,3284.4979443861666,3310.282724186693,3256.1840610374716,3283.2333926120823,1647725.1745475577,16477,3281.880926033352,3284.5858591908127,164772.51745475578,164772.51745475578,3.2386258727377885e-05
2024-02-28 07:00:00,binance,ETHUSDT,3283.2333926120823,3326.2333109482906,3200.0755994626584,3263.1544552054743,3866127.4915866135,38661,3260.0005124183335,3266.308397992615,386612.74915866135,386612.74915866135,-0.00014330637457933066
2024-02-28 08:00:00,binance,ETHUSDT,3263.1544552054743,3282.2799200223176,3225.423532979781,3253.8517265010496,1747356.4200688398,17473,3252.430316824986,3255.273136177113,174735.64200688398,174735.64200688398,-3.736782100344199e-05
2024-02-28 09:00:00,binance,ETHUSDT,3253.8517265010496,3272.4938635052345,3215.9660918323525,3244.2299776687937,1742409.5104842512,17424,3242.8167833769717,3245.6431719606157,174240.95104842514,174240.95104842514,-3.712047552421256e-05
2024-02-28 10:00:00,binance,ETHUSDT,3244.2299776687937,3298.647386787956,3199.068030662839,3248.8577087253975,3065057.477207394,30650,3246.3682248222694,3251.3471926285256,306505.7477207394,306505.7477207394,0.0001032528738603697
2024-02-28 11:00:00,binance,ETHUSDT,3248.8577087253975,3280.649599059528,3214.8045729035343,3247.727085981531,2027418.6966080463,20274,3246.0809603276316,3249.373211635431,202741.86966080463,202741.86966080463,5.1370934830402315e-05
2024-02-28 12:00:00,binance,ETHUSDT,3247.727085981531,3275.526675367449,3188.8290287466207,3232.1778520570347,2682329.085500421,26823,3230.010410891514,3234.3452932225555,268232.90855004214,268232.90855004214,-8.411645427502108e-05
2024-02-28 13:00:00,binance,ETHUSDT,3232.1778520570347,3285.483911476408,3122.4965191701003,3203.9902153232542,5087012.798191832,50870,3199.9155305155964,3208.064900130912,508701.2798191833,508701.2798191833,-0.00020435063990959163
2024-02-28 14:00:00,binance,ETHUSDT,3203.9902153232542,3231.2204419646487,3144.2841868909136,3187.752314427781,2727196.045949392,27271,3185.5789080509376,3189.9257208046247,272719.6045949392,272719.6045949392,-8.635980229746961e-05
2024-02-28 15:00:00,binance,ETHUSDT,3187.752314427781,3205.138780634492,3159.4402364768002,3182.289508555646,1436027.238716983,14360,3181.1470449517037,3183.4319721595884,143602.7238716983,143602.7238716983,2.1801361935849154e-05
2024-02-28 16:00:00,binance,ETHUSDT,3182.289508555646,3235.907588791622,3134.8457231768593,3185.3766559842406,3172681.8059302922,31726,3182.8501093438717,3187.9032026246095,317268.18059302925,317268.18059302925,0.00010863409029651461
2024-02-28 17:00:00,binance,ETHUSDT,3185.3766559842406,3216.8322438773343,3114.696597307519,3165.7644205924266,3226255.431561861,32262,3163.211029428181,3168.317811756672,322625.5431561861,322625.5431561861,-0.00011131277157809305
2024-02-28 18:00:00,binance,ETHUSDT,3165.7644205924266,3181.42133995563,3137.106802340772,3159.264071148201,1402685.455120953,14026,3158.1562077078293,3160.3719345885725,140268.5455120953,140268.5455120953,2.0134272756047658e-05
2024-02-28 19:00:00,binance,ETHUSDT,3159.264071148201,3213.366602929787,3110.386632383226,3161.8766176565064,3256925.648885285,32569,3159.302118392842,3164.4511169201705,325692.56488852855,325692.56488852855,0.00011284628244426425
2024-02-28 20:00:00,binance,ETHUSDT,3161.8766176565064,3179.3345340827273,3116.047533878169,3147.691033980448,2010584.8865518512,20105,3146.108858975334,3149.273208985562,201058.48865518512,201058.48865518512,-5.052924432759255e-05
2024-02-28 21:00:00,binance,ETHUSDT,3147.691033980448,3192.3509672395567,3102.9599359195495,3147.6554515795533,2839924.276818465,28399,3145.420675796553,3149.8902273625536,283992.4276818465,283992.4276818465,9.199621384092325e-05
2024-02-28 22:00:00,binance,ETHUSDT,3147.6554515795533,3167.480094300834,3115.3577657777087,3141.4189300392713,1659196.9961317375,16591,3140.115871826193,3142.7219882523495,165919.69961317375,165919.69961317375,3.2959849806586876e-05
2024-02-28 23:00:00,binance,ETHUSDT,3141.4189300392713,3174.5567807747666,3062.8833832277605,3118.7200820012636,3580744.4916744987,35807,3115.9282470625885,3121.5119169399386,358074.4491674499,358074.4491674499,-0.00012903722458372494
2024-02-29 00:00:00,binance,ETHUSDT,3118.7200820012636,3129.3479780844727,3090.6667122155827,3110.007345150028,1243767.6692054363,12437,3109.0403135033057,3110.97437679675,124376.76692054363,124376.76692054363,1.2188383460271813e-05
2024-02-29 01:00:00,binance,ETHUSDT,3110.007345150028,3117.743177114072,3079.8249544801147,3098.7840657970933,1223648.4320569527,12236,3097.836110231244,3099.7320213629423,122364.84320569527,122364.84320569527,-1.1182421602847634e-05
2024-02-29 02:00:00,binance,ETHUSDT,3098.7840657970933,3161.0107290450765,3043.626136633831,3102.3184328394536,3783769.943429277,37837,3099.3838180291723,3105.253047649735,378376.9943429277,378376.9943429277,0.00013918849717146385
2024-02-29 03:00:00,binance,ETHUSDT,3102.3184328394536,3118.2678849851604,3070.7346505149408,3094.501267750051,1536054.7744994215,15360,3093.3129368882956,3095.689598611806,153605.47744994215,153605.47744994215,2.6802738724971082e-05
2024-02-29 04:00:00,binance,ETHUSDT,3094.501267750051,3115.23893047401,3037.4174154952225,3076.3281729846162,2529688.3363157636,25296,3074.3826351101466,3078.273710859086,252968.8336315764,252968.8336315764,-7.64844168157882e-05
2024-02-29 05:00:00,binance,ETHUSDT,3076.3281729846162,3084.250309567733,3048.5737474199545,3066.4120284938435,1163462.7641772514,11634,3065.520114440149,3067.303942547538,116346.27641772514,116346.27641772514,8.17313820886257e-06
2024-02-29 06:00:00,binance,ETHUSDT,3066.4120284938435,3124.3039107795203,3012.7313262855037,3068.5176185325117,3636041.8405345497,36360,3065.728303920161,3071.3069331448623,363604.184053455,363604.184053455,0.00013180209202672748
2024-02-29 07:00:00,binance,ETHUSDT,3068.5176185325117,3080.0934559104508,3028.1323497375456,3054.112902823998,1701348.5691658265,17013,3052.813875169675,3055.4119304783208,170134.85691658268,170134.85691658268,-3.506742845829133e-05
2024-02-29 08:00:00,binance,ETHUSDT,3054.112902823998,3058.569200500273,3027.7193461513684,3043.1442733258204,1013749.3190616497,10137,3042.3730269670978,3043.915519684543,101374.93190616497,101374.93190616497,6.874659530824922e-07
2024-02-29 09:00:00,binance,ETHUSDT,3043.1442733258204,3069.184999676932,3005.556296685924,3037.370648181428,2094861.3245178,20948,3035.7799306066527,3038.961365756203,209486.13245178002,209486.13245178002,5.4743066225889994e-05
2024-02-29 10:00:00,binance,ETHUSDT,3037.370648181428,3044.9702312359695,3004.0026581728052,3024.4864447043874,1354529.894980841,13545,3023.462255377808,3025.5106340309667,135452.98949808412,135452.98949808412,-1.7726494749042054e-05
2024-02-29 11:00:00,binance,ETHUSDT,3024.4864447043874,3041.4557212831037,2972.7352204634553,3007.0954708732797,2285278.3187389686,22852,3005.3774583527884,3008.813483393771,228527.83187389688,228527.83187389688,-6.426391593694842e-05
2024-02-29 12:00:00,binance,ETHUSDT,3007.0954708732797,3022.0198681942325,2959.267199329506,2990.643533761869,2098299.852734074,20982,2989.074717040251,2992.212350483487,209829.98527340742,209829.98527340742,-5.49149926367037e-05
