timestamp,exchange,symbol,open,high,low,close,volume,trades,bid,ask,bid_size,ask_size,funding_rate
2024-02-22 02:00:00,backpack,ETHUSDT,3538.5800593622225,3547.91687650198,3502.5244707063703,3525.2206736041753,1287647.2141302978,12876,3524.085863459285,3526.3554837490656,128764.72141302978,128764.72141302978,-1.4382360706514883e-05
2024-02-22 03:00:00,backpack,ETHUSDT,3525.2206736041753,3536.363854979965,3485.0883515474325,3510.7261032636984,1460538.4163938279,14605,3509.444215677885,3512.0079908495118,146053.8416393828,146053.8416393828,-2.30269208196914e-05
2024-02-22 04:00:00,backpack,ETHUSDT,3510.7261032636984,3535.3696145425192,3443.787807218373,3489.578710880446,2624437.3579709153,26244,3487.2891656973425,3491.86825606355,262443.73579709156,262443.73579709156,-8.122186789854576e-05
2024-02-22 05:00:00,backpack,ETHUSDT,3489.578710880446,3510.0904082493666,3430.2720949132686,3470.1812515813176,2300119.433234962,23001,3468.1857937479153,3472.17670941472,230011.94332349623,230011.94332349623,-6.50059716617481e-05
2024-02-22 06:00:00,backpack,ETHUSDT,3470.1812515813176,3478.4753324703206,3434.2889471859435,3456.382139828132,1278399.8845270714,12783,3455.2774801960227,3457.4867994602414,127839.98845270714,127839.98845270714,-1.3919994226353572e-05
2024-02-22 07:00:00,backpack,ETHUSDT,3456.382139828132,3494.608680828783,3409.6048669976,3452.1067739131913,2462374.990065145,24623,3449.9816785674116,3454.231869258971,246237.4990065145,246237.4990065145,7.311874950325727e-05
2024-02-22 08:00:00,backpack,ETHUSDT,3452.1067739131913,3471.775008794373,3393.337010277336,3432.5560095358546,2285119.2609568927,22851,3430.5950595729287,3434.5169594987806,228511.9260956893,228511.9260956893,-6.425596304784465e-05
2024-02-22 09:00:00,backpack,ETHUSDT,3432.5560095358546,3467.084366811723,3344.582016369932,3405.8331915908275,3596839.4090543236,35968,3402.7706328297827,3408.8957503518723,359683.9409054324,359683.9409054324,-0.00012984197045271619
2024-02-22 10:00:00,backpack,ETHUSDT,3405.8331915908275,3459.2149333473403,3351.1077960113225,3405.1613646793317,3174802.1828680225,31748,3402.4586862459314,3407.864043112732,317480.2182868023,317480.2182868023,0.00010874010914340114
2024-02-22 11:00:00,backpack,ETHUSDT,3405.1613646793317,3415.4953119622046,3363.9803067808803,3389.7378093715424,1519734.2118585492,15197,3388.4499342420095,3391.0256845010754,151973.4211858549,151973.4211858549,-2.5986710592927455e-05
2024-02-22 12:00:00,backpack,ETHUSDT,3389.7378093715424,3399.772170173867,3349.045334555266,3374.408752364566,1503280.703117387,15032,3373.140581474101,3375.6769232550314,150328.0703117387,150328.0703117387,-2.5164035155869347e-05
2024-02-22 13:00:00,backpack,ETHUSDT,3374.408752364566,3401.2983105696126,3300.830600660902,3351.0644556152574,2998083.4818130927,29980,3348.5527628675395,3353.5761483629753,299808.3481813093,299808.3481813093,-9.990417409065464e-05
2024-02-22 14:00:00,backpack,ETHUSDT,3351.0644556152574,3411.6793840708006,3292.706326056983,3352.192855063892,3549111.3774702437,35491,3349.2185286135464,3355.167181514237,354911.1377470244,354911.1377470244,0.00012745556887351219
2024-02-22 15:00:00,backpack,ETHUSDT,3352.192855063892,3438.863436915821,3280.3376057722544,3359.6005213440376,4718591.693757288,47185,3355.6373755654486,3363.5636671226266,471859.1693757288,471859.1693757288,0.00018592958468786438
2024-02-22 16:00:00,backpack,ETHUSDT,3359.6005213440376,3385.8589921293947,3318.8978084198216,3352.3784002746083,1997423.1937566556,19974,3350.704370681869,3354.0524298673477,199742.31937566557,199742.31937566557,4.987115968783277e-05
2024-02-22 17:00:00,backpack,ETHUSDT,3352.3784002746083,3373.918741910835,3314.2027519639523,3344.0607469373936,1785732.8100744528,17857,3342.5678471887213,3345.553646686066,178573.2810074453,178573.2810074453,3.928664050372264e-05
2024-02-22 18:00:00,backpack,ETHUSDT,3344.0607469373936,3386.075999391475,3295.4528923801686,3340.7644458858217,2712645.817423897,27126,3338.498868210539,3343.0300235611044,271264.5817423897,271264.5817423897,8.563229087119483e-05
2024-02-22 19:00:00,backpack,ETHUSDT,3340.7644458858217,3360.216115583808,3282.160626591041,3321.1883710874245,2350227.697780671,23502,3319.2369838626055,3323.1397583122434,235022.76977806713,235022.76977806713,-6.751138488903355e-05
2024-02-22 20:00:00,backpack,ETHUSDT,3321.1883710874245,3328.4497060107906,3286.6754849924214,3307.562595501606,1262991.0942633073,12629,3306.518239976147,3308.6069510270654,126299.10942633073,126299.10942633073,-1.3149554713165371e-05
2024-02-22 21:00:00,backpack,ETHUSDT,3307.562595501606,3383.1124042608476,3242.2754970288256,3312.6939506448366,4251431.29218463,42514,3309.173027964036,3316.214873325637,425143.1292184631,425143.1292184631,0.00016257156460923155
2024-02-22 22:00:00,backpack,ETHUSDT,3312.6939506448366,3325.478545208672,3279.9373792351685,3302.7079622219203,1378903.8114912633,13789,3301.569433072583,3303.846491371258,137890.38114912633,137890.38114912633,1.8945190574563172e-05
2024-02-22 23:00:00,backpack,ETHUSDT,3302.7079622219203,3409.785184546629,3221.5165214734175,3315.650853010023,5678181.190347515,56781,3310.944136433193,3320.3575695868535,567818.1190347516,567818.1190347516,0.00023390905951737575
2024-02-23 00:00:00,backpack,ETHUSDT,3315.650853010023,3330.753056750248,3267.3572568459485,3299.0551567980983,1921635.0406771658,19216,3297.470261800491,3300.640051795706,192163.5040677166,192163.5040677166,-4.60817520338583e-05
2024-02-23 01:00:00,backpack,ETHUSDT,3299.0551567980983,3317.342480399892,3245.146547516234,3281.2445139580627,2200260.6808649474,22002,3279.439615635971,3283.0494122801542,220026.06808649475,220026.06808649475,-6.0013034043247364e-05
2024-02-23 02:00:00,backpack,ETHUSDT,3281.2445139580627,3310.6037738953187,3206.3956194885054,3258.499696691912,3198040.9423578465,31980,3255.894492831742,3261.104900552082,319804.09423578467,319804.09423578467,-0.00010990204711789234
2024-02-23 03:00:00,backpack,ETHUSDT,3258.499696691912,3291.6457930227057,3176.979364595029,3234.3125788088673,3545310.6536136363,35453,3231.4459180981753,3237.1792395195594,354531.06536136364,354531.06536136364,-0.0001272655326806818
2024-02-23 04:00:00,backpack,ETHUSDT,3234.3125788088673,3288.5635663837857,3182.3549657907583,3235.459266087272,3282643.7256145272,32826,3232.8040510724463,3238.114481102098,328264.37256145274,328264.37256145274,0.00011413218628072637
2024-02-23 05:00:00,backpack,ETHUSDT,3235.459266087272,3263.7521949098314,3197.245638235414,3230.498916572623,2058708.5274424956,20587,3228.8362526557626,3232.161580489483,205870.85274424957,205870.85274424957,5.293542637212479e-05
2024-02-23 06:00:00,backpack,ETHUSDT,3230.498916572623,3369.6432480899857,3135.363449561613,3252.5033488257995,7203060.947283935,72030,3246.6463538625903,3258.3603437890088,720306.0947283935,720306.0947283935,0.00031015304736419674
2024-02-23 07:00:00,backpack,ETHUSDT,3252.5033488257995,3285.1808439810006,3174.818046016618,3229.9994449988094,3416805.477637582,34168,3227.2403750496997,3232.758514947919,341680.5477637582,341680.5477637582,-0.0001208402738818791
2024-02-23 08:00:00,backpack,ETHUSDT,3229.9994449988094,3271.794885293227,3135.4529979891677,3203.6239416411972,4255864.289558648,42558,3200.2153944585957,3207.0324888237988,425586.42895586486,425586.42895586486,-0.0001627932144779324
2024-02-23 09:00:00,backpack,ETHUSDT,3203.6239416411972,3240.246827811539,3120.1650205072665,3180.205924159403,3775912.949285297,37759,3177.203878976796,3183.2079693420096,377591.29492852977,377591.29492852977,-0.0001387956474642649
2024-02-23 10:00:00,backpack,ETHUSDT,3180.205924159403,3200.959279380972,3128.706099322936,3164.8326893519543,2283001.5722831544,22830,3163.0263598505035,3166.639018853405,228300.15722831545,228300.15722831545,-6.415007861415772e-05
2024-02-23 11:00:00,backpack,ETHUSDT,3164.8326893519543,3178.796462402676,3127.5721998045024,3153.184331103589,1624524.8364609815,16245,3151.903724538635,3154.4649376685434,162452.48364609818,162452.48364609818,-3.122624182304907e-05
2024-02-23 12:00:00,backpack,ETHUSDT,3153.184331103589,3204.9198850369557,3106.577657763499,3155.7487714002273,3116288.22182262,31162,3153.2902157183908,3158.207327082064,311628.822182262,311628.822182262,0.000105814411091131
2024-02-23 13:00:00,backpack,ETHUSDT,3155.7487714002273,3204.7375831789377,3052.237970390175,3128.4877767845564,4874547.182840544,48745,3124.6752864648374,3132.3002671042755,487454.7182840544,487454.7182840544,-0.00019372735914202722
2024-02-23 14:00:00,backpack,ETHUSDT,3128.4877767845564,3142.4436000110554,3102.605641495229,3122.5246207531422,1275825.280961845,12758,3121.528671790247,3123.5205697160377,127582.52809618451,127582.52809618451,1.3791264048092262e-05
2024-02-23 15:00:00,backpack,ETHUSDT,3122.5246207531422,3180.8349037194707,3074.3638937398177,3127.5993987296442,3404240.6461293963,34042,3124.937623480153,3130.2611739791355,340424.06461293966,340424.06461293966,0.00012021203230646983
2024-02-23 16:00:00,backpack,ETHUSDT,3127.5993987296442,3142.435457741657,3094.11769814879,3118.2765779452234,1549502.0529803527,15495,3117.0686339554018,3119.484521935045,154950.20529803526,154950.20529803526,-2.7475102649017636e-05
2024-02-23 17:00:00,backpack,ETHUSDT,3118.2765779452234,3197.462476879503,3060.543896688693,3129.003186784098,4375789.09376347,43757,3125.5802222793277,3132.4261512888684,437578.909376347,437578.909376347,0.0001687894546881735
2024-02-23 18:00:00,backpack,ETHUSDT,3129.003186784098,3157.8376370481287,3070.647066738351,3114.24235189324,2799736.194479924,27997,3112.0625876354957,3116.4221161509845,279973.6194479924,279973.6194479924,-8.998680972399619e-05
2024-02-23 19:00:00,backpack,ETHUSDT,3114.24235189324,3159.2649772156715,3025.54886132922,3092.406919272446,4324014.250941811,43240,3089.0640163752846,3095.7498221696073,432401.42509418115,432401.42509418115,-0.0001662007125470906
2024-02-23 20:00:00,backpack,ETHUSDT,3092.406919272446,3134.1899829770177,3056.0311262196124,3095.110554598315,2525236.3487076955,25252,3093.15658317938,3097.06452601725,252523.63487076957,252523.63487076957,7.626181743538478e-05
2024-02-23 21:00:00,backpack,ETHUSDT,3095.110554598315,3131.305007391723,3026.211744475183,3078.758375933453,3413494.9899949944,34134,3076.1310443605394,3081.3857075063665,341349.4989994995,341349.4989994995,-0.00012067474949974973
2024-02-23 22:00:00,backpack,ETHUSDT,3078.758375933453,3100.8336560912107,3038.6840996060414,3069.758877848626,2024574.5336430375,20245,3068.205138936497,3071.312616760755,202457.45336430377,202457.45336430377,-5.1228726682151896e-05
2024-02-23 23:00:00,backpack,ETHUSDT,3069.758877848626,3089.0666446935843,3047.0834935800117,3068.075069136798,1368387.3493155588,13683,3067.025490358959,3069.124647914637,136838.7349315559,136838.7349315559,1.841936746577794e-05
2024-02-24 00:00:00,backpack,ETHUSDT,3068.075069136798,3106.070256949996,2999.62020716935,3052.845232059673,3486912.7547886553,34869,3050.1839808151567,3055.5064833041893,348691.27547886554,348691.27547886554,-0.00012434563773943279
2024-02-24 01:00:00,backpack,ETHUSDT,3052.845232059673,3127.2924535856255,3003.159067686786,3065.2257606362055,4049730.610154951,40497,3062.1224259887344,3068.3290952836765,404973.0610154951,404973.0610154951,0.00015248653050774758
2024-02-24 02:00:00,backpack,ETHUSDT,3065.2257606362055,3128.2982952137118,3022.0759679232897,3075.1871315685007,3454174.420801597,34541,3072.5315733862403,3077.842689750761,345417.44208015973,345417.44208015973,0.00012270872104007987
2024-02-24 03:00:00,backpack,ETHUSDT,3075.1871315685007,3115.940892718675,3044.2369984995466,3080.088945609111,2327981.285129701,23279,3078.2963482536325,3081.8815429645892,232798.12851297008,232798.12851297008,6.639906425648505e-05
2024-02-24 04:00:00,backpack,ETHUSDT,3080.088945609111,3106.9929313220346,3038.822658415783,3072.9077948689087,2218428.8451505657,22184,3071.2035380462526,3074.612051691565,221842.8845150566,221842.8845150566,-6.092144225752828e-05
2024-02-24 05:00:00,backpack,ETHUSDT,3072.9077948689087,3095.044542768086,3042.3057301682693,3068.6751364681777,1718618.3044620247,17186,3067.3566661531822,3069.993606783173,171861.83044620248,171861.83044620248,-3.5930915223101234e-05
2024-02-24 06:00:00,backpack,ETHUSDT,3068.6751364681777,3086.4348361138195,3047.9829757693283,3067.208905941574,1253643.3455838237,12536,3066.247609432962,3068.170202450186,125364.33455838238,125364.33455838238,-1.268216727919119e-05
2024-02-24 07:00:00,backpack,ETHUSDT,3067.208905941574,3086.547145295633,3050.200644651832,3068.3738949737326,1184552.531337193,11845,3067.4652324576377,3069.2825574898275,118455.2531337193,118455.2531337193,9.227626566859653e-06
2024-02-24 08:00:00,backpack,ETHUSDT,3068.3738949737326,3108.237831491619,3007.4241178109205,3057.83097465127,3296902.7561177113,32969,3055.3106318092528,3060.3513174932873,329690.27561177115,329690.27561177115,-0.00011484513780588557
2024-02-24 09:00:00,backpack,ETHUSDT,3057.83097465127,3107.6083645404897,3026.582817697784,3067.0955911191368,2641767.9017673023,26417,3065.069952448069,3069.1212297902043,264176.79017673025,264176.79017673025,8.208839508836513e-05
2024-02-24 10:00:00,backpack,ETHUSDT,3067.0955911191368,3095.784696271791,3030.7247711477853,3063.254733709788,2123882.3010064964,21238,3061.628235581688,3064.881231837888,212388.23010064964,212388.23010064964,-5.619411505032482e-05
2024-02-24 11:00:00,backpack,ETHUSDT,3063.254733709788,3116.5762559366617,3031.5926135292816,3074.0844347329717,2764518.80915113,27645,3071.959843672787,3076.2090257931563,276451.88091511297,276451.88091511297,8.82259404575565e-05
2024-02-24 12:00:00,backpack,ETHUSDT,3074.0844347329717,3143.9421232541436,3034.575577753289,3089.258850503716,3540219.5411052033,35402,3086.5246868661948,3091.9930141412374,354021.95411052037,354021.95411052037,0.00012701097705526018
2024-02-24 13:00:00,backpack,ETHUSDT,3089.258850503716,3150.4877150102425,3054.893052846698,3102.6903839284705,3081024.863412479,30810,3100.300517374382,3105.080250482559,308102.4863412479,308102.4863412479,0.00010405124317062396
2024-02-24 14:00:00,backpack,ETHUSDT,3102.6903839284705,3151.480057167554,3032.885271450592,3092.182664309073,3835309.831007731,38353,3089.217794666149,3095.147533951997,383530.9831007731,383530.9831007731,-0.00014176549155038657
2024-02-24 15:00:00,backpack,ETHUSDT,3092.182664309073,3133.0797925743386,3069.687124197991,3101.383458386165,2044012.5907337584,20440,3099.7986416767562,3102.9682750955735,204401.25907337584,204401.25907337584,5.2200629536687904e-05
2024-02-24 16:00:00,backpack,ETHUSDT,3101.383458386165,3151.2194636702534,3032.1896245594194,3091.704544114836,3849974.582384061,38499,3088.7287981370655,3094.680290092607,384997.4582384061,384997.4582384061,-0.00014249872911920305
2024-02-24 17:00:00,backpack,ETHUSDT,3091.704544114836,3115.6765911929774,3079.2699336587966,3097.4732624258872,1175366.3211823048,11753,3096.5630959875325,3098.383428864242,117536.63211823048,117536.63211823048,8.768316059115235e-06
2024-02-24 18:00:00,backpack,ETHUSDT,3097.4732624258872,3121.9174334559525,3085.4448891475895,3103.681161301771,1175138.2443248667,11751,3102.769347694062,3104.5929749094803,117513.82443248667,117513.82443248667,8.756912216243343e-06
2024-02-24 19:00:00,backpack,ETHUSDT,3103.681161301771,3158.0506565720952,3029.471929400698,3093.7612929863967,4156064.89947646,41560,3090.546824807112,3096.9757611656814,415606.48994764604,415606.48994764604,-0.000157803244973823
2024-02-24 20:00:00,backpack,ETHUSDT,3093.7612929863967,3154.2550024733005,3064.3937510830087,3109.3243767781546,2890057.147508193,28900,3107.0778454933975,3111.5709080629117,289005.7147508193,289005.7147508193,9.450285737540965e-05
2024-02-24 21:00:00,backpack,ETHUSDT,3109.3243767781546,3154.1563738373934,3088.653282253903,3121.404828045648,2098513.1757005425,20985,3119.767250756061,3123.0424053352353,209851.31757005426,209851.31757005426,5.492565878502712e-05
2024-02-24 22:00:00,backpack,ETHUSDT,3121.404828045648,3152.362696061078,3108.4863604503453,3130.4245282557117,1401609.7565904623,14016,3129.3276198654435,3131.52143664598,140160.97565904623,140160.97565904623,2.0080487829523123e-05
2024-02-24 23:00:00,backpack,ETHUSDT,3130.4245282557117,3163.989787189003,3116.743928001195,3140.3668575950987,1504469.4244413371,15044,3139.1857111154036,3141.548004074794,150446.94244413372,150446.94244413372,2.522347122206686e-05
2024-02-25 00:00:00,backpack,ETHUSDT,3140.3668575950987,3177.1310086361673,3125.6039361748726,3151.36747240552,1635070.2643371192,16350,3150.0792955939874,3152.6556492170525,163507.02643371193,163507.02643371193,3.1753513216855955e-05
2024-02-25 01:00:00,backpack,ETHUSDT,3151.36747240552,3210.9038904156264,3125.4095321237887,3168.1567112697076,2698552.0630251328,26985,3166.0193523124117,3170.2940702270034,269855.2063025133,269855.2063025133,8.492760315125665e-05
2024-02-25 02:00:00,backpack,ETHUSDT,3168.1567112697076,3207.8614399689845,3131.122402383552,3169.4919211762685,2421177.888882361,24211,3167.573445236633,3171.4103971159043,242117.7888882361,242117.7888882361,-7.105889444411805e-05
